location,source,target,id,fuzzy,context,translator_comments,developer_comments
_work/Data/Scripts/content/Story/svm.d:1411,"Du hast ja wohl nicht alle, einfach einen Novizen umzuhauen.","Du hast ja wohl nicht alle, einfach einen Novizen umzuhauen.",,,SVM_9_SuckerDefeatedNov_Guard,,
_work/Data/Scripts/content/Story/svm.d:1412,"Was fällt dir eigentlich ein, einen Buddler zu verkloppen ?","Was fällt dir eigentlich ein, einen Buddler zu verkloppen ?",,,SVM_9_SuckerDefeatedVlk_Guard,,
_work/Data/Scripts/content/Story/svm.d:1413,"Du hast einen Kumpel von mir ausgeknockt, was sollte das?","Du hast einen Kumpel von mir ausgeknockt, was sollte das?",,,SVM_9_YouDefeatedMyComrade,,
_work/Data/Scripts/content/Story/svm.d:1414,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,,,SVM_9_YouDefeatedNOV_Guard,,
_work/Data/Scripts/content/Story/svm.d:1415,"Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.","Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.",,,SVM_9_YouDefeatedVLK_Guard,,
_work/Data/Scripts/content/Story/svm.d:1416,"Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?",,,SVM_9_YouStoleFromMe,,
_work/Data/Scripts/content/Story/svm.d:1417,Unsere Leute zu beklauen ist das Letzte! Das wirst du büßen!,Unsere Leute zu beklauen ist das Letzte! Das wirst du büßen!,,,SVM_9_YouStoleFromUs,,
_work/Data/Scripts/content/Story/svm.d:1418,Mann! Du hast die Erzbarone beklaut! Die werden toben!,Mann! Du hast die Erzbarone beklaut! Die werden toben!,,,SVM_9_YouStoleFromEBr,,
_work/Data/Scripts/content/Story/svm.d:1419,"Du hast die Gurus um ein paar Sachen erleichtert, was?","Du hast die Gurus um ein paar Sachen erleichtert, was?",,,SVM_9_YouStoleFromGur,,
_work/Data/Scripts/content/Story/svm.d:1420,"Du hast die Magier um ein paar Sachen erleichtert, was?","Du hast die Magier um ein paar Sachen erleichtert, was?",,,SVM_9_StoleFromMage,,
_work/Data/Scripts/content/Story/svm.d:1421,Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!,Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!,,,SVM_9_YouKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1422,"Du hast einen Erzbaron umgelegt! Mann, du bist komplett durchgedreht!?","Du hast einen Erzbaron umgelegt! Mann, du bist komplett durchgedreht!?",,,SVM_9_YouKilledEBr,,
_work/Data/Scripts/content/Story/svm.d:1423,"Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!",,,SVM_9_YouKilledGur,,
_work/Data/Scripts/content/Story/svm.d:1424,Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?,Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?,,,SVM_9_YouKilledMage,,
_work/Data/Scripts/content/Story/svm.d:1425,Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...,Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...,,,SVM_9_YouKilledOCfolk,,
_work/Data/Scripts/content/Story/svm.d:1426,"Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!",,,SVM_9_YouKilledNCfolk,,
_work/Data/Scripts/content/Story/svm.d:1427,"Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!",,,SVM_9_YouKilledPSIfolk,,
_work/Data/Scripts/content/Story/svm.d:1428,Das wieder hinzubiegen wird nicht einfach!,Das wieder hinzubiegen wird nicht einfach!,,,SVM_9_GetThingsRight,,
_work/Data/Scripts/content/Story/svm.d:1429,Ein guter Kampf. Dein Training hat sich ausgezahlt.,Ein guter Kampf. Dein Training hat sich ausgezahlt.,,,SVM_9_YouDefeatedMeWell,,
_work/Data/Scripts/content/Story/svm.d:1430," ... ja, wenn du meinst ..."," ... ja, wenn du meinst ...",,,SVM_9_Smalltalk01,,
_work/Data/Scripts/content/Story/svm.d:1431," ... kann schon sein ..."," ... kann schon sein ...",,,SVM_9_Smalltalk02,,
_work/Data/Scripts/content/Story/svm.d:1432," ... war nicht besonders schlau ..."," ... war nicht besonders schlau ...",,,SVM_9_Smalltalk03,,
_work/Data/Scripts/content/Story/svm.d:1433," ... ich halt mich da lieber raus ..."," ... ich halt mich da lieber raus ...",,,SVM_9_Smalltalk04,,
_work/Data/Scripts/content/Story/svm.d:1434," ... das ist wirklich nicht mein Problem ..."," ... das ist wirklich nicht mein Problem ...",,,SVM_9_Smalltalk05,,
_work/Data/Scripts/content/Story/svm.d:1435," ... war doch klar, dass das Ärger gibt ..."," ... war doch klar, dass das Ärger gibt ...",,,SVM_9_Smalltalk06,,
_work/Data/Scripts/content/Story/svm.d:1436," ... aber behalt's für dich, muss nicht jeder gleich wissen ..."," ... aber behalt's für dich, muss nicht jeder gleich wissen ...",,,SVM_9_Smalltalk07,,
_work/Data/Scripts/content/Story/svm.d:1437," ... das passiert mir nicht noch mal ..."," ... das passiert mir nicht noch mal ...",,,SVM_9_Smalltalk08,,
_work/Data/Scripts/content/Story/svm.d:1438," ... an der Geschichte muss wohl doch was dran sein ..."," ... an der Geschichte muss wohl doch was dran sein ...",,,SVM_9_Smalltalk09,,
_work/Data/Scripts/content/Story/svm.d:1439," ... man muss eben aufpassen, was man rumerzählt ..."," ... man muss eben aufpassen, was man rumerzählt ...",,,SVM_9_Smalltalk10,,
_work/Data/Scripts/content/Story/svm.d:1440," ... solange ich damit nichts zu tun habe ..."," ... solange ich damit nichts zu tun habe ...",,,SVM_9_Smalltalk11,,
_work/Data/Scripts/content/Story/svm.d:1441," ... man darf auch nicht alles glauben, was man hört ..."," ... man darf auch nicht alles glauben, was man hört ...",,,SVM_9_Smalltalk12,,
_work/Data/Scripts/content/Story/svm.d:1442," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... in seiner Haut will ich trotzdem nicht stecken ...",,,SVM_9_Smalltalk13,,
_work/Data/Scripts/content/Story/svm.d:1443," ... immer wieder dieselbe Leier ..."," ... immer wieder dieselbe Leier ...",,,SVM_9_Smalltalk14,,
_work/Data/Scripts/content/Story/svm.d:1444," ... manche lernen eben gar nichts dazu ..."," ... manche lernen eben gar nichts dazu ...",,,SVM_9_Smalltalk15,,
_work/Data/Scripts/content/Story/svm.d:1445," ... früher wäre das ganz anders gelaufen ..."," ... früher wäre das ganz anders gelaufen ...",,,SVM_9_Smalltalk16,,
_work/Data/Scripts/content/Story/svm.d:1446," ... gequatscht wird viel ..."," ... gequatscht wird viel ...",,,SVM_9_Smalltalk17,,
_work/Data/Scripts/content/Story/svm.d:1447," ... ich hör' nicht mehr auf das Gefasel ..."," ... ich hör' nicht mehr auf das Gefasel ...",,,SVM_9_Smalltalk18,,
_work/Data/Scripts/content/Story/svm.d:1448," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ...",,,SVM_9_Smalltalk19,,
_work/Data/Scripts/content/Story/svm.d:1449," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... ich glaube kaum, dass sich daran was ändern wird ...",,,SVM_9_Smalltalk20,,
_work/Data/Scripts/content/Story/svm.d:1450," ... ja, wahrscheinlich hast du Recht ..."," ... ja, wahrscheinlich hast du Recht ...",,,SVM_9_Smalltalk21,,
_work/Data/Scripts/content/Story/svm.d:1451," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...",,,SVM_9_Smalltalk22,,
_work/Data/Scripts/content/Story/svm.d:1452," ... ich dachte, das wär' schon lange geklärt ..."," ... ich dachte, das wär' schon lange geklärt ...",,,SVM_9_Smalltalk23,,
_work/Data/Scripts/content/Story/svm.d:1453," ... lass uns lieber über was anderes reden ..."," ... lass uns lieber über was anderes reden ...",,,SVM_9_Smalltalk24,,
_work/Data/Scripts/content/Story/svm.d:1454,Ommm,Ommm,,,SVM_9_Om,,
_work/Data/Scripts/content/Story/svm.d:1461,Hör mit der Magie auf!,Hör mit der Magie auf!,,,SVM_10_StopMagic,,
_work/Data/Scripts/content/Story/svm.d:1462,Hör sofort damit auf!!!,Hör sofort damit auf!!!,,,SVM_10_ISaidStopMagic,,
_work/Data/Scripts/content/Story/svm.d:1463,Steck die Waffe weg!,Steck die Waffe weg!,,,SVM_10_WeaponDown,,
_work/Data/Scripts/content/Story/svm.d:1464,Was soll das werden? Willst du dich mit mir anlegen?,Was soll das werden? Willst du dich mit mir anlegen?,,,SVM_10_ISaidWeaponDown,,
_work/Data/Scripts/content/Story/svm.d:1465,"Nimm das Ding runter, oder ich sorg' selbst dafür!","Nimm das Ding runter, oder ich sorg' selbst dafür!",,,SVM_10_WatchYourAim,,
_work/Data/Scripts/content/Story/svm.d:1466,"Wenn du eins aufs Maul willst, ziel ruhig weiter auf mich!","Wenn du eins aufs Maul willst, ziel ruhig weiter auf mich!",,,SVM_10_WatchYourAimAngry,,
_work/Data/Scripts/content/Story/svm.d:1467,He! Pass auf! Noch mal und ich verpass' dir eine.,He! Pass auf! Noch mal und ich verpass' dir eine.,,,SVM_10_WhatAreYouDoing,,
_work/Data/Scripts/content/Story/svm.d:1468,"Hey, Mann! Lass uns unseren kleinen Streit von letztens vergessen, okay?","Hey, Mann! Lass uns unseren kleinen Streit von letztens vergessen, okay?",,,SVM_10_LetsForgetOurLittleFight,,
_work/Data/Scripts/content/Story/svm.d:1469,Komm raus! Zeig dich!,Komm raus! Zeig dich!,,,SVM_10_Strange,,
_work/Data/Scripts/content/Story/svm.d:1470,Drecksviecher!,Drecksviecher!,,,SVM_10_DieMonster,,
_work/Data/Scripts/content/Story/svm.d:1471,Jetzt musst du dran glauben!,Jetzt musst du dran glauben!,,,SVM_10_DieMortalEnemy,,
_work/Data/Scripts/content/Story/svm.d:1472,Jetzt rechnen wir ab!,Jetzt rechnen wir ab!,,,SVM_10_NowWait,,
_work/Data/Scripts/content/Story/svm.d:1473,Du willst wohl noch eine auf's Maul!,Du willst wohl noch eine auf's Maul!,,,SVM_10_YouStillNotHaveEnough,,
_work/Data/Scripts/content/Story/svm.d:1474,Du wolltest so es so haben!,Du wolltest so es so haben!,,,SVM_10_YouAskedForIt,,
_work/Data/Scripts/content/Story/svm.d:1475,"Jetzt mach' ich Hackfleisch aus dir, Eindringling!","Jetzt mach' ich Hackfleisch aus dir, Eindringling!",,,SVM_10_NowWaitIntruder,,
_work/Data/Scripts/content/Story/svm.d:1476,"Ich hab' dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!","Ich hab' dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!",,,SVM_10_IWillTeachYouRespectForForeignProperty,,
_work/Data/Scripts/content/Story/svm.d:1477,Du Dieb! Ich mach dich fertig!,Du Dieb! Ich mach dich fertig!,,,SVM_10_DirtyThief,,
_work/Data/Scripts/content/Story/svm.d:1478,Niemand vergreift sich an meinen Jungs!,Niemand vergreift sich an meinen Jungs!,,,SVM_10_YouAttackedMyCharge,,
_work/Data/Scripts/content/Story/svm.d:1479,Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!,Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!,,,SVM_10_YouKilledOneOfUs,,
_work/Data/Scripts/content/Story/svm.d:1480,Aaargl,Aaargl,,,SVM_10_Dead,,
_work/Data/Scripts/content/Story/svm.d:1481,Aargh,Aargh,,,SVM_10_Aargh_1,,
_work/Data/Scripts/content/Story/svm.d:1482,Aargh,Aargh,,,SVM_10_Aargh_2,,
_work/Data/Scripts/content/Story/svm.d:1483,Aargh,Aargh,,,SVM_10_Aargh_3,,
_work/Data/Scripts/content/Story/svm.d:1484,UUAAARRGGGHHH!!!,UUAAARRGGGHHH!!!,,,SVM_10_Berzerk,,
_work/Data/Scripts/content/Story/svm.d:1485,Das wirst du noch zu spüren kriegen! Bastard!,Das wirst du noch zu spüren kriegen! Bastard!,,,SVM_10_YoullBeSorryForThis,,
_work/Data/Scripts/content/Story/svm.d:1486,"Ja, Ja! Keine Panik! Hast gewonnen.","Ja, Ja! Keine Panik! Hast gewonnen.",,,SVM_10_YesYes,,
_work/Data/Scripts/content/Story/svm.d:1487,"Was für ein Monstrum, nichts wie weg!","Was für ein Monstrum, nichts wie weg!",,,SVM_10_ShitWhatAMonster,,
_work/Data/Scripts/content/Story/svm.d:1488,Rückzug!,Rückzug!,,,SVM_10_Help,,
_work/Data/Scripts/content/Story/svm.d:1489,Du wirst mich noch kennen lernen!!,Du wirst mich noch kennen lernen!!,,,SVM_10_WeWillMeetAgain,,
_work/Data/Scripts/content/Story/svm.d:1490,Noch einmal und du kannst was erleben.,Noch einmal und du kannst was erleben.,,,SVM_10_NeverTryThatAgain,,
_work/Data/Scripts/content/Story/svm.d:1491,Die Waffe gehört jetzt mir!,Die Waffe gehört jetzt mir!,,,SVM_10_ITakeYourWeapon,,
_work/Data/Scripts/content/Story/svm.d:1492,Ich nehm' mir mal etwas von deinem Erz!,Ich nehm' mir mal etwas von deinem Erz!,,,SVM_10_ITookYourOre,,
_work/Data/Scripts/content/Story/svm.d:1493,"Kein Erz dabei, Mist!","Kein Erz dabei, Mist!",,,SVM_10_ShitNoOre,,
_work/Data/Scripts/content/Story/svm.d:1494,Du Ratte! Finger weg!,Du Ratte! Finger weg!,,,SVM_10_HandsOff,,
_work/Data/Scripts/content/Story/svm.d:1495,Raus hier!,Raus hier!,,,SVM_10_GetOutOfHere,,
_work/Data/Scripts/content/Story/svm.d:1496,Hey! Wo kommst du denn her?,Hey! Wo kommst du denn her?,,,SVM_10_YouViolatedForbiddenTerritory,,
_work/Data/Scripts/content/Story/svm.d:1497,"Du glaubst wohl wirklich, ich bin bescheuert!","Du glaubst wohl wirklich, ich bin bescheuert!",,,SVM_10_YouWannaFoolMe,,
_work/Data/Scripts/content/Story/svm.d:1498,"Hey, du! Was schleichst du da rum?","Hey, du! Was schleichst du da rum?",,,SVM_10_WhatsThisSupposedToBe,,
_work/Data/Scripts/content/Story/svm.d:1499,Raus oder ich rufe die Wachen!,Raus oder ich rufe die Wachen!,,,SVM_10_WhyYouAreInHere,,
_work/Data/Scripts/content/Story/svm.d:1500,Was hast du da drinnen getrieben?,Was hast du da drinnen getrieben?,,,SVM_10_WhatDidYouInThere,,
_work/Data/Scripts/content/Story/svm.d:1501,Da hast du noch mal Glück gehabt.,Da hast du noch mal Glück gehabt.,,,SVM_10_WiseMove,,
_work/Data/Scripts/content/Story/svm.d:1502,"Wachen, hier her!","Wachen, hier her!",,,SVM_10_Alarm,,
_work/Data/Scripts/content/Story/svm.d:1503,ALARM!!! EINDRINGLING!!!,ALARM!!! EINDRINGLING!!!,,,SVM_10_IntruderAlert,,
_work/Data/Scripts/content/Story/svm.d:1504,Hinter dir!,Hinter dir!,,,SVM_10_BehindYou,,
_work/Data/Scripts/content/Story/svm.d:1505,"Ah, ein Kampf!","Ah, ein Kampf!",,,SVM_10_TheresAFight,,
_work/Data/Scripts/content/Story/svm.d:1506,Fester!,Fester!,,,SVM_10_HeyHeyHey,,
_work/Data/Scripts/content/Story/svm.d:1507,Keine Gnade!,Keine Gnade!,,,SVM_10_CheerFight,,
_work/Data/Scripts/content/Story/svm.d:1508,Mach ihn alle!!,Mach ihn alle!!,,,SVM_10_CheerFriend,,
_work/Data/Scripts/content/Story/svm.d:1509,Lass dir das nicht bieten!,Lass dir das nicht bieten!,,,SVM_10_Ooh,,
_work/Data/Scripts/content/Story/svm.d:1510,Hau ihm aufs Maul!,Hau ihm aufs Maul!,,,SVM_10_YeahWellDone,,
_work/Data/Scripts/content/Story/svm.d:1511,"Feigling, komm zurück!","Feigling, komm zurück!",,,SVM_10_RunCoward,,
_work/Data/Scripts/content/Story/svm.d:1512,Ein kleiner Windstoß und er wäre von alleine umgefallen.,Ein kleiner Windstoß und er wäre von alleine umgefallen.,,,SVM_10_HeDefeatedHim,,
_work/Data/Scripts/content/Story/svm.d:1513,Geschieht ihm recht!,Geschieht ihm recht!,,,SVM_10_HeDeservedIt,,
_work/Data/Scripts/content/Story/svm.d:1514,Du bist so gut wie tot! Einfach einen kalt machen.,Du bist so gut wie tot! Einfach einen kalt machen.,,,SVM_10_HeKilledHim,,
_work/Data/Scripts/content/Story/svm.d:1515,Dem hast du's aber gezeigt!,Dem hast du's aber gezeigt!,,,SVM_10_ItWasAGoodFight,,
_work/Data/Scripts/content/Story/svm.d:1516,Gäääähn,Gäääähn,,,SVM_10_Awake,,
_work/Data/Scripts/content/Story/svm.d:1517,Hallo.,Hallo.,,,SVM_10_FriendlyGreetings,,
_work/Data/Scripts/content/Story/svm.d:1518,Für Gomez!,Für Gomez!,,,SVM_10_ALGreetings,,
_work/Data/Scripts/content/Story/svm.d:1519,Magie zu Ehren!,Magie zu Ehren!,,,SVM_10_MageGreetings,,
_work/Data/Scripts/content/Story/svm.d:1520,Erwache!,Erwache!,,,SVM_10_SectGreetings,,
_work/Data/Scripts/content/Story/svm.d:1521,Da vorne ist er.,Da vorne ist er.,,,SVM_10_ThereHeIs,,
_work/Data/Scripts/content/Story/svm.d:1522,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.,,,SVM_10_NoLearnNoPoints,,
_work/Data/Scripts/content/Story/svm.d:1523,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.,,,SVM_10_NoLearnOverMax,,
_work/Data/Scripts/content/Story/svm.d:1524,"Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!",,,SVM_10_NoLearnYouAlreadyKnow,,
_work/Data/Scripts/content/Story/svm.d:1525,Du bist jetzt schon besser!,Du bist jetzt schon besser!,,,SVM_10_NoLearnYoureBetter,,
_work/Data/Scripts/content/Story/svm.d:1526,"Heh, du!","Heh, du!",,,SVM_10_HeyYou,,
_work/Data/Scripts/content/Story/svm.d:1527,Nicht jetzt.,Nicht jetzt.,,,SVM_10_NotNow,,
_work/Data/Scripts/content/Story/svm.d:1528,Was willst du?,Was willst du?,,,SVM_10_WhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1529,Kann ich dir helfen?,Kann ich dir helfen?,,,SVM_10_ISaidWhatDoYouWant,,
_work/Data/Scripts/content/Story/svm.d:1530,Lass mich mal durch.,Lass mich mal durch.,,,SVM_10_MakeWay,,
_work/Data/Scripts/content/Story/svm.d:1531,Mach Platz!,Mach Platz!,,,SVM_10_OutOfMyWay,,
_work/Data/Scripts/content/Story/svm.d:1532,Soll ich's in dich reinprügeln? Weg da!,Soll ich's in dich reinprügeln? Weg da!,,,SVM_10_YouDeafOrWhat,,
_work/Data/Scripts/content/Story/svm.d:1533,Willst du dich noch mal mit mir anlegen?,Willst du dich noch mal mit mir anlegen?,,,SVM_10_LookingForTroubleAgain,,
_work/Data/Scripts/content/Story/svm.d:1534,Ich bin gar nicht hier ...,Ich bin gar nicht hier ...,,,SVM_10_LookAway,,
_work/Data/Scripts/content/Story/svm.d:1535,Behalt den Kram doch!,Behalt den Kram doch!,,,SVM_10_OkayKeepIt,,
_work/Data/Scripts/content/Story/svm.d:1536,Was war das denn?,Was war das denn?,,,SVM_10_WhatsThat,,
_work/Data/Scripts/content/Story/svm.d:1537,Rück meine Waffe raus.,Rück meine Waffe raus.,,,SVM_10_ThatsMyWeapon,,
_work/Data/Scripts/content/Story/svm.d:1538,Her damit!,Her damit!,,,SVM_10_GiveItToMe,,
_work/Data/Scripts/content/Story/svm.d:1539,Nimm's dir. Ich brauch' das eh nicht.,Nimm's dir. Ich brauch' das eh nicht.,,,SVM_10_YouCanKeeptheCrap,,
_work/Data/Scripts/content/Story/svm.d:1540,Sie haben einen unserer Jungs erwischt. Das macht mich verdammt wütend!,Sie haben einen unserer Jungs erwischt. Das macht mich verdammt wütend!,,,SVM_10_TheyKilledMyFriend,,
_work/Data/Scripts/content/Story/svm.d:1541,Warum weckst du mich?,Warum weckst du mich?,,,SVM_10_YouDisturbedMySlumber,,
_work/Data/Scripts/content/Story/svm.d:1542,Na? Haste was aufs Maul gekriegt? Geschieht dir recht!,Na? Haste was aufs Maul gekriegt? Geschieht dir recht!,,,SVM_10_SuckerGotSome,,
_work/Data/Scripts/content/Story/svm.d:1543,Du hast einen Erzbaron umgehauen.,Du hast einen Erzbaron umgehauen.,,,SVM_10_SuckerDefeatedEBr,,
_work/Data/Scripts/content/Story/svm.d:1544,Du hast einen der Gurus besiegt.,Du hast einen der Gurus besiegt.,,,SVM_10_SuckerDefeatedGur,,
_work/Data/Scripts/content/Story/svm.d:1545,Einen Magier zu besiegen ...,Einen Magier zu besiegen ...,,,SVM_10_SuckerDefeatedMage,,
_work/Data/Scripts/content/Story/svm.d:1546,"Du solltest wissen, mit wem du dich anlegst, wenn du Novizen umhaust!","Du solltest wissen, mit wem du dich anlegst, wenn du Novizen umhaust!",,,SVM_10_SuckerDefeatedNov_Guard,,
_work/Data/Scripts/content/Story/svm.d:1547,Ich muss hier für Ordnung sorgen! Lass meine Leute in Ruhe!,Ich muss hier für Ordnung sorgen! Lass meine Leute in Ruhe!,,,SVM_10_SuckerDefeatedVlk_Guard,,
_work/Data/Scripts/content/Story/svm.d:1548,Du hast einen Kumpel von mir niedergeschlagen.,Du hast einen Kumpel von mir niedergeschlagen.,,,SVM_10_YouDefeatedMyComrade,,
_work/Data/Scripts/content/Story/svm.d:1549,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.,,,SVM_10_YouDefeatedNOV_Guard,,
_work/Data/Scripts/content/Story/svm.d:1550,Einen meiner Schützlinge anzufassen kann dich teuer zu stehen kommen.,Einen meiner Schützlinge anzufassen kann dich teuer zu stehen kommen.,,,SVM_10_YouDefeatedVLK_Guard,,
_work/Data/Scripts/content/Story/svm.d:1551,"Versuch das nicht noch mal, du Dieb!","Versuch das nicht noch mal, du Dieb!",,,SVM_10_YouStoleFromMe,,
_work/Data/Scripts/content/Story/svm.d:1552,"Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.","Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.",,,SVM_10_YouStoleFromUs,,
_work/Data/Scripts/content/Story/svm.d:1553,Mann! Du hast die Erzbarone beklaut! Die werden toben!,Mann! Du hast die Erzbarone beklaut! Die werden toben!,,,SVM_10_YouStoleFromEBr,,
